725892925619,2000.00,Valid,"15-Jan-2020 11:32 AM"
955967711172,2000.00,Valid,"15-Jan-2020 11:32 AM"
978305365341,2000.00,Valid,"15-Jan-2020 11:32 AM"
416716281131,2000.00,Valid,"15-Jan-2020 11:32 AM"
242497192026,2000.00,Valid,"15-Jan-2020 11:32 AM"
195959549663,2000.00,Valid,"15-Jan-2020 11:32 AM"
651661192573,2000.00,Valid,"15-Jan-2020 11:32 AM"
233404750024,2000.00,Valid,"15-Jan-2020 11:32 AM"
258109991720,2000.00,Valid,"15-Jan-2020 11:32 AM"
817106895185,2000.00,Valid,"15-Jan-2020 11:32 AM"
511816754264,2000.00,Valid,"15-Jan-2020 11:32 AM"
379919612987,2000.00,Valid,"15-Jan-2020 11:32 AM"
907593333840,2000.00,Valid,"15-Jan-2020 11:32 AM"
115045399723,2000.00,Valid,"15-Jan-2020 11:32 AM"
797246594828,2000.00,Valid,"15-Jan-2020 11:32 AM"
699276141931,2000.00,Valid,"15-Jan-2020 11:32 AM"
802434628896,2000.00,Valid,"15-Jan-2020 11:32 AM"
451106698867,2000.00,Valid,"15-Jan-2020 11:32 AM"
410182493920,2000.00,Valid,"15-Jan-2020 11:32 AM"
637810563009,2000.00,Valid,"15-Jan-2020 11:32 AM"
861000896651,2000.00,Valid,"15-Jan-2020 11:32 AM"
618791154669,2000.00,Valid,"15-Jan-2020 11:32 AM"
356559802497,2000.00,Valid,"15-Jan-2020 11:32 AM"
995096243956,2000.00,Valid,"15-Jan-2020 11:32 AM"
591993293874,2000.00,Valid,"15-Jan-2020 11:32 AM"
351844425988,2000.00,Valid,"15-Jan-2020 11:32 AM"
400840546326,2000.00,Valid,"15-Jan-2020 11:32 AM"
199526982044,2000.00,Valid,"15-Jan-2020 11:32 AM"
255470283937,2000.00,Valid,"15-Jan-2020 11:32 AM"
923285819464,2000.00,Valid,"15-Jan-2020 11:32 AM"
788360549534,2000.00,Valid,"15-Jan-2020 11:32 AM"
188338451158,2000.00,Valid,"15-Jan-2020 11:32 AM"
765189558848,2000.00,Valid,"15-Jan-2020 11:32 AM"
640496388647,2000.00,Valid,"15-Jan-2020 11:32 AM"
386304712045,2000.00,Valid,"15-Jan-2020 11:32 AM"
721349532273,2000.00,Valid,"15-Jan-2020 11:32 AM"
363330411795,2000.00,Valid,"15-Jan-2020 11:32 AM"
622972849536,2000.00,Valid,"15-Jan-2020 11:32 AM"
230396861143,2000.00,Valid,"15-Jan-2020 11:32 AM"
220017532647,2000.00,Valid,"15-Jan-2020 11:32 AM"
401640799388,2000.00,Valid,"15-Jan-2020 11:32 AM"
691465175043,2000.00,Valid,"15-Jan-2020 11:32 AM"
203168130353,2000.00,Valid,"15-Jan-2020 11:32 AM"
987687296451,2000.00,Valid,"15-Jan-2020 11:32 AM"
926408800680,2000.00,Valid,"15-Jan-2020 11:32 AM"
738379200576,2000.00,Valid,"15-Jan-2020 11:32 AM"
647859145112,2000.00,Valid,"15-Jan-2020 11:32 AM"
809434582034,2000.00,Valid,"15-Jan-2020 11:32 AM"
626780440036,2000.00,Valid,"15-Jan-2020 11:32 AM"
998417614456,2000.00,Valid,"15-Jan-2020 11:32 AM"
344387173756,2000.00,Valid,"15-Jan-2020 11:32 AM"
286640264583,2000.00,Valid,"15-Jan-2020 11:32 AM"
833016670226,2000.00,Valid,"15-Jan-2020 11:32 AM"
643542932565,2000.00,Valid,"15-Jan-2020 11:32 AM"
238760377504,2000.00,Valid,"15-Jan-2020 11:32 AM"
922918975642,2000.00,Valid,"15-Jan-2020 11:32 AM"
515209285367,2000.00,Valid,"15-Jan-2020 11:32 AM"
521439995514,2000.00,Valid,"15-Jan-2020 11:32 AM"
289329116086,2000.00,Valid,"15-Jan-2020 11:32 AM"
515538592296,2000.00,Valid,"15-Jan-2020 11:32 AM"
884140822784,2000.00,Valid,"15-Jan-2020 11:32 AM"
553541781953,2000.00,Valid,"15-Jan-2020 11:32 AM"
990819348123,2000.00,Valid,"15-Jan-2020 11:32 AM"
949100513694,2000.00,Valid,"15-Jan-2020 11:32 AM"
178795643747,2000.00,Valid,"15-Jan-2020 11:32 AM"
808074523836,2000.00,Valid,"15-Jan-2020 11:32 AM"
500298726596,2000.00,Valid,"15-Jan-2020 11:32 AM"
135962105851,2000.00,Valid,"15-Jan-2020 11:32 AM"
898379640127,2000.00,Valid,"15-Jan-2020 11:32 AM"
303116936309,2000.00,Valid,"15-Jan-2020 11:32 AM"
989898928328,2000.00,Valid,"15-Jan-2020 11:32 AM"
194599642369,2000.00,Valid,"15-Jan-2020 11:32 AM"
777056509192,2000.00,Valid,"15-Jan-2020 11:32 AM"
854914537331,2000.00,Valid,"15-Jan-2020 11:32 AM"
642961443103,2000.00,Valid,"15-Jan-2020 11:32 AM"
217615356780,2000.00,Valid,"15-Jan-2020 11:32 AM"
629695516991,2000.00,Valid,"15-Jan-2020 11:32 AM"
744646074291,2000.00,Valid,"15-Jan-2020 11:32 AM"
671798205803,2000.00,Valid,"15-Jan-2020 11:32 AM"
118620703475,2000.00,Valid,"15-Jan-2020 11:32 AM"
619959597799,2000.00,Valid,"15-Jan-2020 11:32 AM"
113070672038,2000.00,Valid,"15-Jan-2020 11:32 AM"
275863027531,2000.00,Valid,"15-Jan-2020 11:32 AM"
597689848543,2000.00,Valid,"15-Jan-2020 11:32 AM"
384871253748,2000.00,Valid,"15-Jan-2020 11:32 AM"
786897738884,2000.00,Valid,"15-Jan-2020 11:32 AM"
688287232850,2000.00,Valid,"15-Jan-2020 11:32 AM"
885491737856,2000.00,Valid,"15-Jan-2020 11:32 AM"
802598698765,2000.00,Valid,"15-Jan-2020 11:32 AM"
279315642739,2000.00,Valid,"15-Jan-2020 11:32 AM"
603656780025,2000.00,Valid,"15-Jan-2020 11:32 AM"
926684895183,2000.00,Valid,"15-Jan-2020 11:32 AM"
751485900296,2000.00,Valid,"15-Jan-2020 11:32 AM"
688414578898,2000.00,Valid,"15-Jan-2020 11:32 AM"
139337564101,2000.00,Valid,"15-Jan-2020 11:32 AM"
587608529546,2000.00,Valid,"15-Jan-2020 11:32 AM"
910005158766,2000.00,Valid,"15-Jan-2020 11:32 AM"
643131007717,2000.00,Valid,"15-Jan-2020 11:32 AM"
378211133951,2000.00,Valid,"15-Jan-2020 11:32 AM"
335508338885,2000.00,Valid,"15-Jan-2020 11:32 AM"
449176440698,2000.00,Valid,"15-Jan-2020 11:32 AM"
941586695433,2000.00,Valid,"15-Jan-2020 11:32 AM"
494995723847,2000.00,Valid,"15-Jan-2020 11:32 AM"
397201404291,2000.00,Valid,"15-Jan-2020 11:32 AM"
266397568674,2000.00,Valid,"15-Jan-2020 11:32 AM"
489736866646,2000.00,Valid,"15-Jan-2020 11:32 AM"
619799943000,2000.00,Valid,"15-Jan-2020 11:32 AM"
698880625204,2000.00,Valid,"15-Jan-2020 11:32 AM"
898925596103,2000.00,Valid,"15-Jan-2020 11:32 AM"
463527956257,2000.00,Valid,"15-Jan-2020 11:32 AM"
375052547218,2000.00,Valid,"15-Jan-2020 11:32 AM"
283044143276,2000.00,Valid,"15-Jan-2020 11:32 AM"
809720721099,2000.00,Valid,"15-Jan-2020 11:32 AM"
484357931631,2000.00,Valid,"15-Jan-2020 11:32 AM"
737236148674,2000.00,Valid,"15-Jan-2020 11:32 AM"
150527967668,2000.00,Valid,"15-Jan-2020 11:32 AM"
521523860371,2000.00,Valid,"15-Jan-2020 11:32 AM"
390522209258,2000.00,Valid,"15-Jan-2020 11:32 AM"
130045710684,2000.00,Valid,"15-Jan-2020 11:32 AM"
796296142312,2000.00,Valid,"15-Jan-2020 11:32 AM"
802867066197,2000.00,Valid,"15-Jan-2020 11:32 AM"
439932871213,2000.00,Valid,"15-Jan-2020 11:32 AM"
951751139800,2000.00,Valid,"15-Jan-2020 11:32 AM"
483099128686,2000.00,Valid,"15-Jan-2020 11:32 AM"
551105511636,2000.00,Valid,"15-Jan-2020 11:32 AM"
797954063237,2000.00,Valid,"15-Jan-2020 11:32 AM"
779594473126,2000.00,Valid,"15-Jan-2020 11:32 AM"
766652754831,2000.00,Valid,"15-Jan-2020 11:32 AM"
819237724062,2000.00,Valid,"15-Jan-2020 11:32 AM"
482482593588,2000.00,Valid,"15-Jan-2020 11:32 AM"
134173924628,2000.00,Valid,"15-Jan-2020 11:32 AM"
981176322952,2000.00,Valid,"15-Jan-2020 11:32 AM"
756676815802,2000.00,Valid,"15-Jan-2020 11:32 AM"
532533270272,2000.00,Valid,"15-Jan-2020 11:32 AM"
304207677740,2000.00,Valid,"15-Jan-2020 11:32 AM"
857141844521,2000.00,Valid,"15-Jan-2020 11:32 AM"
803175747456,2000.00,Valid,"15-Jan-2020 11:32 AM"
926130882569,2000.00,Valid,"15-Jan-2020 11:32 AM"
626414657337,2000.00,Valid,"15-Jan-2020 11:32 AM"
504557087574,2000.00,Valid,"15-Jan-2020 11:32 AM"
811648784498,2000.00,Valid,"15-Jan-2020 11:32 AM"
329908789935,2000.00,Valid,"15-Jan-2020 11:32 AM"
603230398915,2000.00,Valid,"15-Jan-2020 11:32 AM"
128955635987,2000.00,Valid,"15-Jan-2020 11:32 AM"
421034555458,2000.00,Valid,"15-Jan-2020 11:32 AM"
233257837674,2000.00,Valid,"15-Jan-2020 11:32 AM"
998011486536,2000.00,Valid,"15-Jan-2020 11:32 AM"
999031662520,2000.00,Valid,"15-Jan-2020 11:32 AM"
407778710231,2000.00,Valid,"15-Jan-2020 11:32 AM"
689904853921,2000.00,Valid,"15-Jan-2020 11:32 AM"
343159550140,2000.00,Valid,"15-Jan-2020 11:32 AM"
652405391237,2000.00,Valid,"15-Jan-2020 11:32 AM"
371263673779,2000.00,Valid,"15-Jan-2020 11:32 AM"
739674943223,2000.00,Valid,"15-Jan-2020 11:32 AM"
621455710166,2000.00,Valid,"15-Jan-2020 11:32 AM"
336361257348,2000.00,Valid,"15-Jan-2020 11:32 AM"
921635456523,2000.00,Valid,"15-Jan-2020 11:32 AM"
467452602734,2000.00,Valid,"15-Jan-2020 11:32 AM"
395495455582,2000.00,Valid,"15-Jan-2020 11:32 AM"
566362549130,2000.00,Valid,"15-Jan-2020 11:32 AM"
423153284742,2000.00,Valid,"15-Jan-2020 11:32 AM"
421403668486,2000.00,Valid,"15-Jan-2020 11:32 AM"
578034783736,2000.00,Valid,"15-Jan-2020 11:32 AM"
412435684729,2000.00,Valid,"15-Jan-2020 11:32 AM"
279594061745,2000.00,Valid,"15-Jan-2020 11:32 AM"
135214400645,2000.00,Valid,"15-Jan-2020 11:32 AM"
174739456595,2000.00,Valid,"15-Jan-2020 11:32 AM"
904906958136,2000.00,Valid,"15-Jan-2020 11:32 AM"
172627249763,2000.00,Valid,"15-Jan-2020 11:32 AM"
268399126368,2000.00,Valid,"15-Jan-2020 11:32 AM"
262489019396,2000.00,Valid,"15-Jan-2020 11:32 AM"
655180828719,2000.00,Valid,"15-Jan-2020 11:32 AM"
695200813125,2000.00,Valid,"15-Jan-2020 11:32 AM"
403967983214,2000.00,Valid,"15-Jan-2020 11:32 AM"
385193626178,2000.00,Valid,"15-Jan-2020 11:32 AM"
300734216583,2000.00,Valid,"15-Jan-2020 11:32 AM"
443920739660,2000.00,Valid,"15-Jan-2020 11:32 AM"
264528514309,2000.00,Valid,"15-Jan-2020 11:32 AM"
665600752069,2000.00,Valid,"15-Jan-2020 11:32 AM"
303906870253,2000.00,Valid,"15-Jan-2020 11:32 AM"
509195734243,2000.00,Valid,"15-Jan-2020 11:32 AM"
518287055480,2000.00,Valid,"15-Jan-2020 11:32 AM"
578652411665,2000.00,Valid,"15-Jan-2020 11:32 AM"
383034710333,2000.00,Valid,"15-Jan-2020 11:32 AM"
629297765925,2000.00,Valid,"15-Jan-2020 11:32 AM"
112475540466,2000.00,Valid,"15-Jan-2020 11:32 AM"
735285800759,2000.00,Valid,"15-Jan-2020 11:32 AM"
605452797014,2000.00,Valid,"15-Jan-2020 11:32 AM"
952326498150,2000.00,Valid,"15-Jan-2020 11:32 AM"
823450877260,2000.00,Valid,"15-Jan-2020 11:32 AM"
610462440907,2000.00,Valid,"15-Jan-2020 11:32 AM"
424931080855,2000.00,Valid,"15-Jan-2020 11:32 AM"
628040848930,2000.00,Valid,"15-Jan-2020 11:32 AM"
397571319784,2000.00,Valid,"15-Jan-2020 11:32 AM"
730901633359,2000.00,Valid,"15-Jan-2020 11:32 AM"
246634435375,2000.00,Valid,"15-Jan-2020 11:32 AM"
258852202653,2000.00,Valid,"15-Jan-2020 11:32 AM"
915676148162,2000.00,Valid,"15-Jan-2020 11:32 AM"
402598974737,2000.00,Valid,"15-Jan-2020 11:32 AM"
192141176585,2000.00,Valid,"15-Jan-2020 11:32 AM"
485194253058,2000.00,Valid,"15-Jan-2020 11:32 AM"
543153753144,2000.00,Valid,"15-Jan-2020 11:32 AM"
390196661672,2000.00,Valid,"15-Jan-2020 11:32 AM"
479203801386,2000.00,Valid,"15-Jan-2020 11:32 AM"
568024055240,2000.00,Valid,"15-Jan-2020 11:32 AM"
575811545562,2000.00,Valid,"15-Jan-2020 11:32 AM"
901479311447,2000.00,Valid,"15-Jan-2020 11:32 AM"
339644450540,2000.00,Valid,"15-Jan-2020 11:32 AM"
694195402084,2000.00,Valid,"15-Jan-2020 11:32 AM"
627346675490,2000.00,Valid,"15-Jan-2020 11:32 AM"
481151392146,2000.00,Valid,"15-Jan-2020 11:32 AM"
368452856723,2000.00,Valid,"15-Jan-2020 11:32 AM"
176853560615,2000.00,Valid,"15-Jan-2020 11:32 AM"
871887423772,2000.00,Valid,"15-Jan-2020 11:32 AM"
969688485156,2000.00,Valid,"15-Jan-2020 11:32 AM"
362065449582,2000.00,Valid,"15-Jan-2020 11:32 AM"
179742338648,2000.00,Valid,"15-Jan-2020 11:32 AM"
992768586930,2000.00,Valid,"15-Jan-2020 11:32 AM"
878011559728,2000.00,Valid,"15-Jan-2020 11:32 AM"
474456326171,2000.00,Valid,"15-Jan-2020 11:32 AM"
769964528774,2000.00,Valid,"15-Jan-2020 11:32 AM"
674738706108,2000.00,Valid,"15-Jan-2020 11:32 AM"
265507374108,2000.00,Valid,"15-Jan-2020 11:32 AM"
775623747912,2000.00,Valid,"15-Jan-2020 11:32 AM"
958275327696,2000.00,Valid,"15-Jan-2020 11:32 AM"
803013046125,2000.00,Valid,"15-Jan-2020 11:32 AM"
861321835779,2000.00,Valid,"15-Jan-2020 11:32 AM"
702406233099,2000.00,Valid,"15-Jan-2020 11:32 AM"
214404577960,2000.00,Valid,"15-Jan-2020 11:32 AM"
747181046339,2000.00,Valid,"15-Jan-2020 11:32 AM"
434506214039,2000.00,Valid,"15-Jan-2020 11:32 AM"
897041605555,2000.00,Valid,"15-Jan-2020 11:32 AM"
520647374045,2000.00,Valid,"15-Jan-2020 11:32 AM"
394377190096,2000.00,Valid,"15-Jan-2020 11:32 AM"
528708318463,2000.00,Valid,"15-Jan-2020 11:32 AM"
952159680807,2000.00,Valid,"15-Jan-2020 11:32 AM"
757516101107,2000.00,Valid,"15-Jan-2020 11:32 AM"
963302395602,2000.00,Valid,"15-Jan-2020 11:32 AM"
658111219100,2000.00,Valid,"15-Jan-2020 11:32 AM"
273088529973,2000.00,Valid,"15-Jan-2020 11:32 AM"
268768157381,2000.00,Valid,"15-Jan-2020 11:32 AM"
753322885851,2000.00,Valid,"15-Jan-2020 11:32 AM"
462784929412,2000.00,Valid,"15-Jan-2020 11:32 AM"
627654484307,2000.00,Valid,"15-Jan-2020 11:32 AM"
917507990187,2000.00,Valid,"15-Jan-2020 11:32 AM"
208765951307,2000.00,Valid,"15-Jan-2020 11:32 AM"
503622159528,2000.00,Valid,"15-Jan-2020 11:32 AM"
560695642431,2000.00,Valid,"15-Jan-2020 11:32 AM"
421258938796,2000.00,Valid,"15-Jan-2020 11:32 AM"
147101423358,2000.00,Valid,"15-Jan-2020 11:32 AM"
519702035127,2000.00,Valid,"15-Jan-2020 11:32 AM"
633212403568,2000.00,Valid,"15-Jan-2020 11:32 AM"
986050512614,2000.00,Valid,"15-Jan-2020 11:32 AM"
267360489089,2000.00,Valid,"15-Jan-2020 11:32 AM"
438711028823,2000.00,Valid,"15-Jan-2020 11:32 AM"
713398419853,2000.00,Valid,"15-Jan-2020 11:32 AM"
828635119292,2000.00,Valid,"15-Jan-2020 11:32 AM"
477985834532,2000.00,Valid,"15-Jan-2020 11:32 AM"
388353184144,2000.00,Valid,"15-Jan-2020 11:32 AM"
612910011441,2000.00,Valid,"15-Jan-2020 11:32 AM"
356635273252,2000.00,Valid,"15-Jan-2020 11:32 AM"
410469303952,2000.00,Valid,"15-Jan-2020 11:32 AM"
640138745346,2000.00,Valid,"15-Jan-2020 11:32 AM"
270160460647,2000.00,Valid,"15-Jan-2020 11:32 AM"
501082257858,2000.00,Valid,"15-Jan-2020 11:32 AM"
512395363498,2000.00,Valid,"15-Jan-2020 11:32 AM"
191158193110,2000.00,Valid,"15-Jan-2020 11:32 AM"
320874978929,2000.00,Valid,"15-Jan-2020 11:32 AM"
269062427650,2000.00,Valid,"15-Jan-2020 11:32 AM"
609852825998,2000.00,Valid,"15-Jan-2020 11:32 AM"
726578006125,2000.00,Valid,"15-Jan-2020 11:32 AM"
633709888621,2000.00,Valid,"15-Jan-2020 11:32 AM"
434740194133,2000.00,Valid,"15-Jan-2020 11:32 AM"
263721548280,2000.00,Valid,"15-Jan-2020 11:32 AM"
911122399165,2000.00,Valid,"15-Jan-2020 11:32 AM"
931420262032,2000.00,Valid,"15-Jan-2020 11:32 AM"
479677290832,2000.00,Valid,"15-Jan-2020 11:32 AM"
614882772730,2000.00,Valid,"15-Jan-2020 11:32 AM"
863620904067,2000.00,Valid,"15-Jan-2020 11:32 AM"
119856932654,2000.00,Valid,"15-Jan-2020 11:32 AM"
951700673240,2000.00,Valid,"15-Jan-2020 11:32 AM"
855759873130,2000.00,Valid,"15-Jan-2020 11:32 AM"
636151856810,2000.00,Valid,"15-Jan-2020 11:32 AM"
508182253615,2000.00,Valid,"15-Jan-2020 11:32 AM"
579351802891,2000.00,Valid,"15-Jan-2020 11:32 AM"
547909857820,2000.00,Valid,"15-Jan-2020 11:32 AM"
510872920801,2000.00,Valid,"15-Jan-2020 11:32 AM"
999948777449,2000.00,Valid,"15-Jan-2020 11:32 AM"
663404922352,2000.00,Valid,"15-Jan-2020 11:32 AM"
647404027434,2000.00,Valid,"15-Jan-2020 11:32 AM"
609599724967,2000.00,Valid,"15-Jan-2020 11:32 AM"
824469991387,2000.00,Valid,"15-Jan-2020 11:32 AM"
121820888182,2000.00,Valid,"15-Jan-2020 11:32 AM"
541600385678,2000.00,Valid,"15-Jan-2020 11:32 AM"
659412709216,2000.00,Valid,"15-Jan-2020 11:32 AM"
208121375088,2000.00,Valid,"15-Jan-2020 11:32 AM"
950697674116,2000.00,Valid,"15-Jan-2020 11:32 AM"
668461346652,2000.00,Valid,"15-Jan-2020 11:32 AM"
394151110055,2000.00,Valid,"15-Jan-2020 11:32 AM"
466550937806,2000.00,Valid,"15-Jan-2020 11:32 AM"
785475666149,2000.00,Valid,"15-Jan-2020 11:32 AM"
694588502304,2000.00,Valid,"15-Jan-2020 11:32 AM"
254096970833,2000.00,Valid,"15-Jan-2020 11:32 AM"
503500474333,2000.00,Valid,"15-Jan-2020 11:32 AM"
405369649380,2000.00,Valid,"15-Jan-2020 11:32 AM"
992059463460,2000.00,Valid,"15-Jan-2020 11:32 AM"
483390820560,2000.00,Valid,"15-Jan-2020 11:32 AM"
767922736085,2000.00,Valid,"15-Jan-2020 11:32 AM"
388716384426,2000.00,Valid,"15-Jan-2020 11:32 AM"
638912326568,2000.00,Valid,"15-Jan-2020 11:32 AM"
850332515727,2000.00,Valid,"15-Jan-2020 11:32 AM"
970169195497,2000.00,Valid,"15-Jan-2020 11:32 AM"
630137164384,2000.00,Valid,"15-Jan-2020 11:32 AM"
162220980569,2000.00,Valid,"15-Jan-2020 11:32 AM"
802966555203,2000.00,Valid,"15-Jan-2020 11:32 AM"
253223802202,2000.00,Valid,"15-Jan-2020 11:32 AM"
394902543598,2000.00,Valid,"15-Jan-2020 11:32 AM"
206687135057,2000.00,Valid,"15-Jan-2020 11:32 AM"
572667543431,2000.00,Valid,"15-Jan-2020 11:32 AM"
607245314950,2000.00,Valid,"15-Jan-2020 11:32 AM"
581703861128,2000.00,Valid,"15-Jan-2020 11:32 AM"
185432956542,2000.00,Valid,"15-Jan-2020 11:32 AM"
945640830415,2000.00,Valid,"15-Jan-2020 11:32 AM"
460399823509,2000.00,Valid,"15-Jan-2020 11:32 AM"
630085683169,2000.00,Valid,"15-Jan-2020 11:32 AM"
201561607743,2000.00,Valid,"15-Jan-2020 11:32 AM"
805241563146,2000.00,Valid,"15-Jan-2020 11:32 AM"
202589907057,2000.00,Valid,"15-Jan-2020 11:32 AM"
931383412937,2000.00,Valid,"15-Jan-2020 11:32 AM"
306232330733,2000.00,Valid,"15-Jan-2020 11:32 AM"
187244780223,2000.00,Valid,"15-Jan-2020 11:32 AM"
996974060902,2000.00,Valid,"15-Jan-2020 11:32 AM"
918877939289,2000.00,Valid,"15-Jan-2020 11:32 AM"
723316957945,2000.00,Valid,"15-Jan-2020 11:32 AM"
459038823748,2000.00,Valid,"15-Jan-2020 11:32 AM"
964260702692,2000.00,Valid,"15-Jan-2020 11:32 AM"
417385798514,2000.00,Valid,"15-Jan-2020 11:32 AM"
285587491963,2000.00,Valid,"15-Jan-2020 11:32 AM"
168199813673,2000.00,Valid,"15-Jan-2020 11:32 AM"
206685286572,2000.00,Valid,"15-Jan-2020 11:32 AM"
681576736231,2000.00,Valid,"15-Jan-2020 11:32 AM"
399196970718,2000.00,Valid,"15-Jan-2020 11:32 AM"
344864624622,2000.00,Valid,"15-Jan-2020 11:32 AM"
869116503546,2000.00,Valid,"15-Jan-2020 11:32 AM"
245807586540,2000.00,Valid,"15-Jan-2020 11:32 AM"
942184884794,2000.00,Valid,"15-Jan-2020 11:32 AM"
689716720100,2000.00,Valid,"15-Jan-2020 11:32 AM"
883818814862,2000.00,Valid,"15-Jan-2020 11:32 AM"
914084236093,2000.00,Valid,"15-Jan-2020 11:32 AM"
508731999718,2000.00,Valid,"15-Jan-2020 11:32 AM"
803101355741,2000.00,Valid,"15-Jan-2020 11:32 AM"
609830533003,2000.00,Valid,"15-Jan-2020 11:32 AM"
921484785736,2000.00,Valid,"15-Jan-2020 11:32 AM"
739952468037,2000.00,Valid,"15-Jan-2020 11:32 AM"
750456212173,2000.00,Valid,"15-Jan-2020 11:32 AM"
641354349012,2000.00,Valid,"15-Jan-2020 11:32 AM"
771016007668,2000.00,Valid,"15-Jan-2020 11:32 AM"
630602222431,2000.00,Valid,"15-Jan-2020 11:32 AM"
399617646670,2000.00,Valid,"15-Jan-2020 11:32 AM"
866188005367,2000.00,Valid,"15-Jan-2020 11:32 AM"
231465921790,2000.00,Valid,"15-Jan-2020 11:32 AM"
239190116418,2000.00,Valid,"15-Jan-2020 11:32 AM"
307839309477,2000.00,Valid,"15-Jan-2020 11:32 AM"
272991992888,2000.00,Valid,"15-Jan-2020 11:32 AM"
628533361672,2000.00,Valid,"15-Jan-2020 11:32 AM"
259513458430,2000.00,Valid,"15-Jan-2020 11:32 AM"
466822998210,2000.00,Valid,"15-Jan-2020 11:32 AM"
824146617357,2000.00,Valid,"15-Jan-2020 11:32 AM"
535646134275,2000.00,Valid,"15-Jan-2020 11:32 AM"
920271765051,2000.00,Valid,"15-Jan-2020 11:32 AM"
138176377319,2000.00,Valid,"15-Jan-2020 11:32 AM"
785274193601,2000.00,Valid,"15-Jan-2020 11:32 AM"
753586953328,2000.00,Valid,"15-Jan-2020 11:32 AM"
596775491579,2000.00,Valid,"15-Jan-2020 11:32 AM"
429702488672,2000.00,Valid,"15-Jan-2020 11:32 AM"
474438490928,2000.00,Valid,"15-Jan-2020 11:32 AM"
282530686948,2000.00,Valid,"15-Jan-2020 11:32 AM"
189217172762,2000.00,Valid,"15-Jan-2020 11:32 AM"
285874523219,2000.00,Valid,"15-Jan-2020 11:32 AM"
867666304859,2000.00,Valid,"15-Jan-2020 11:32 AM"
227479087674,2000.00,Valid,"15-Jan-2020 11:32 AM"
792696968016,2000.00,Valid,"15-Jan-2020 11:32 AM"
740420986622,2000.00,Valid,"15-Jan-2020 11:32 AM"
214268887113,2000.00,Valid,"15-Jan-2020 11:32 AM"
133104084006,2000.00,Valid,"15-Jan-2020 11:32 AM"
199893698309,2000.00,Valid,"15-Jan-2020 11:32 AM"
715588958800,2000.00,Valid,"15-Jan-2020 11:32 AM"
988027702598,2000.00,Valid,"15-Jan-2020 11:32 AM"
196047207620,2000.00,Valid,"15-Jan-2020 11:32 AM"
233955875663,2000.00,Valid,"15-Jan-2020 11:32 AM"
325570894702,2000.00,Valid,"15-Jan-2020 11:32 AM"
198442312065,2000.00,Valid,"15-Jan-2020 11:32 AM"
130633328491,2000.00,Valid,"15-Jan-2020 11:32 AM"
280469129292,2000.00,Valid,"15-Jan-2020 11:32 AM"
121933530572,2000.00,Valid,"15-Jan-2020 11:32 AM"
725650276115,2000.00,Valid,"15-Jan-2020 11:32 AM"
418016352609,2000.00,Valid,"15-Jan-2020 11:32 AM"
950642031705,2000.00,Valid,"15-Jan-2020 11:32 AM"
152211415833,2000.00,Valid,"15-Jan-2020 11:32 AM"
705594468003,2000.00,Valid,"15-Jan-2020 11:32 AM"
304400673336,2000.00,Valid,"15-Jan-2020 11:32 AM"
219919898550,2000.00,Valid,"15-Jan-2020 11:32 AM"
460847845164,2000.00,Valid,"15-Jan-2020 11:32 AM"
724726607630,2000.00,Valid,"15-Jan-2020 11:32 AM"
515091880321,2000.00,Valid,"15-Jan-2020 11:32 AM"
127505308172,2000.00,Valid,"15-Jan-2020 11:32 AM"
927794184961,2000.00,Valid,"15-Jan-2020 11:32 AM"
798994288693,2000.00,Valid,"15-Jan-2020 11:32 AM"
694642213600,2000.00,Valid,"15-Jan-2020 11:32 AM"
418966107548,2000.00,Valid,"15-Jan-2020 11:32 AM"
195763107550,2000.00,Valid,"15-Jan-2020 11:32 AM"
428587051047,2000.00,Valid,"15-Jan-2020 11:32 AM"
386541490961,2000.00,Valid,"15-Jan-2020 11:32 AM"
524221071550,2000.00,Valid,"15-Jan-2020 11:32 AM"
554935590730,2000.00,Valid,"15-Jan-2020 11:32 AM"
334449933824,2000.00,Valid,"15-Jan-2020 11:32 AM"
566986536703,2000.00,Valid,"15-Jan-2020 11:32 AM"
954083828587,2000.00,Valid,"15-Jan-2020 11:32 AM"
215747178192,2000.00,Valid,"15-Jan-2020 11:32 AM"
365290994853,2000.00,Valid,"15-Jan-2020 11:32 AM"
248024116333,2000.00,Valid,"15-Jan-2020 11:32 AM"
519292528307,2000.00,Valid,"15-Jan-2020 11:32 AM"
872449365109,2000.00,Valid,"15-Jan-2020 11:32 AM"
912474232870,2000.00,Valid,"15-Jan-2020 11:32 AM"
373004131275,2000.00,Valid,"15-Jan-2020 11:32 AM"
138629335608,2000.00,Valid,"15-Jan-2020 11:32 AM"
889114154662,2000.00,Valid,"15-Jan-2020 11:32 AM"
903266982274,2000.00,Valid,"15-Jan-2020 11:32 AM"
753524195116,2000.00,Valid,"15-Jan-2020 11:32 AM"
797569529012,2000.00,Valid,"15-Jan-2020 11:32 AM"
815105413380,2000.00,Valid,"15-Jan-2020 11:32 AM"
840345263011,2000.00,Valid,"15-Jan-2020 11:32 AM"
288823759661,2000.00,Valid,"15-Jan-2020 11:32 AM"
784390240066,2000.00,Valid,"15-Jan-2020 11:32 AM"
811790778764,2000.00,Valid,"15-Jan-2020 11:32 AM"
236925466738,2000.00,Valid,"15-Jan-2020 11:32 AM"
113635570648,2000.00,Valid,"15-Jan-2020 11:32 AM"
